DateTime,三重區,台中市,台北一,台北二,台東市,嘉義市,宜蘭市,板橋區,桃農,豐原區,高雄市,鳳山區
2019-08-04,0.07399549131414931,0.22357777483092428,0.36056225964726163,0.06696724572337887,0.012332581885691554,0.23869513327144942,0.0,0.02386951332714494,0.0,0.0,0.0,0.0
2019-08-06,0.11935791481246026,0.3322472981563891,0.15972663699936426,0.07318817546090273,0.009535918626827717,0.17482517482517482,0.0,0.01787984742530197,0.0,0.08939923712650985,0.023839796567069294,0.0
2019-08-07,0.12536988008098426,0.27083008877121945,0.32479364584955617,0.03177075221928049,0.015184550693038467,0.20246067590717956,0.0,0.013705030369101387,0.0,0.0,0.015885376109640244,0.0
2019-08-08,0.17885977920579996,0.29329378810347667,0.20159828637337288,0.029658922392486405,0.009886307464162136,0.2142033283901796,0.0,0.021832262316691383,0.0,0.0,0.05066732575383094,0.0
2019-08-13,0.04075119352201092,0.1745047872761322,0.43114498984517186,0.026059662912457468,0.0,0.21100941629520217,0.0,0.08883496426028012,0.0,0.027694985888745284,0.0,0.0
2019-08-21,0.040401146131805156,0.00501432664756447,0.21969914040114613,0.029441260744985674,0.0,0.0,0.14684813753581663,0.005945558739255014,0.0,0.0,0.22027220630372493,0.332378223495702
2019-08-22,0.16228497241155468,0.02629016553067186,0.17129178838039597,0.016877637130801686,0.0182570593962999,0.0,0.16715352158390134,0.0,0.0,0.014605647517039922,0.017526777020447908,0.4057124310288867
2019-08-23,0.0450869613382076,0.1485543369890329,0.46227982718511135,0.023374321480004432,0.019940179461615155,0.0,0.19718621912041653,0.09227871939736347,0.0,0.011299435028248588,0.0,0.0
2019-08-24,0.2281134401972873,0.15782983970406905,0.3317663378545006,0.01310110974106042,0.018495684340320593,0.0,0.1811035758323058,0.035681257706535144,0.0,0.02466091245376079,0.009247842170160296,0.0
2019-08-25,0.3936269915651359,0.13120899718837864,0.32727272727272727,0.033739456419868794,0.028116213683223992,0.0,0.0,0.030740393626991564,0.0,0.03655107778819119,0.01874414245548266,0.0
2019-08-27,0.04073543983265441,0.1579874490807002,0.49972476054167125,0.02201915666629968,0.020918198832984698,0.0,0.206980072663217,0.026422987999559618,0.0,0.010679290983155345,0.014532643399757789,0.0
2019-08-28,0.05571069533649819,0.16922647305222005,0.26724378665177323,0.03769896676905892,0.07330354649539235,0.0,0.2583077352694778,0.08196034627199106,0.0,0.01466070929907847,0.041887740854509914,0.0
2019-08-29,0.07963594994311718,0.18350398179749716,0.2622298065984073,0.08805460750853242,0.08703071672354949,0.0,0.2445961319681456,0.03617747440273038,0.0,0.01877133105802048,0.0,0.0
2019-09-03,0.03796001159084324,0.10866415531729934,0.5233265720081136,0.0014488554042306578,0.0,0.0,0.3115039119095914,0.005795421616922631,0.0,0.011301072152999131,0.0,0.0
2019-09-24,0.019023305608169314,0.12352795849460595,0.13052787614263361,0.0,0.0518817425677345,0.0,0.2017623322078564,0.04051717038623075,0.0,0.0,0.2532323149139422,0.1795272996788273
2019-09-25,0.016392589508742714,0.03642797668609492,0.061927560366361364,0.0,0.02888218151540383,0.4475437135720233,0.12801831806827643,0.026852622814321398,0.0,0.0031223980016652788,0.0,0.25083263946711076
2019-09-27,0.07135885478798396,0.09760329682247045,0.2085457108773452,0.016809456674981023,0.046090445721722155,0.2819650797093591,0.27762715540613814,0.0,0.0,0.0,0.0,0.0
2019-09-28,0.16746133271310618,0.058146296080939644,0.20816373996976392,0.0,0.08431212931736248,0.3488777764856379,0.0,0.11210605884405163,0.0,0.0,0.020932666589138272,0.0
2019-09-29,0.295402822030041,0.13654984069185253,0.04748900015172205,0.028220300409649523,0.07965407373691398,0.30344409042633896,0.0,0.0,0.0,0.0,0.10923987255348203,0.0
2019-10-01,0.12410369553226697,0.20683949255377826,0.3268983268983269,0.018937304651590367,0.02040816326530612,0.07354293068578782,0.21603235888950176,0.0,0.0,0.0,0.013237727523441808,0.0
2019-10-02,0.07196180555555555,0.16015625,0.26961805555555557,0.004861111111111111,0.027777777777777776,0.0,0.21354166666666666,0.07100694444444444,0.0,0.11857638888888888,0.0625,0.0
2019-10-03,0.2527487262000536,0.16090104585679807,0.019844462322338427,0.0,0.06301957629391258,0.0,0.31643872351836955,0.022794314829713058,0.0,0.043577366586216144,0.12067578439259855,0.0
2019-10-04,0.08107718894009217,0.14688940092165897,0.0,0.0,0.04752304147465438,0.12960829493087558,0.17713133640552994,0.010080645161290322,0.0,0.22119815668202766,0.0,0.18649193548387097
2019-10-05,0.1262749898000816,0.11627906976744186,0.10995512035903712,0.0,0.05405956752345981,0.1835985312117503,0.24989800081599348,0.0,0.0,0.1452468380252958,0.014687882496940025,0.0
2019-10-06,0.030621088107847857,0.15194992778045258,0.4186807896003852,0.0,0.05681271064034665,0.12518054886856042,0.0,0.0,0.0,0.16244583533943188,0.054309099662975445,0.0
2019-10-08,0.1299407114624506,0.16600790513833993,0.16304347826086957,0.01907114624505929,0.038537549407114624,0.1482213438735178,0.24209486166007904,0.0,0.0,0.09308300395256917,0.0,0.0
2019-10-09,0.034510712217718585,0.0944991314418066,0.30584829183555295,0.0,0.030110017371163866,0.20845396641574984,0.2872032426172554,0.03937463810075275,0.0,0.0,0.0,0.0
2019-10-10,0.0376626973137635,0.1948213791193575,0.3410412628080864,0.006646358349487676,0.030462475768485184,0.24923843810578786,0.0,0.08723345333702576,0.0,0.052893935198006094,0.0,0.0
2019-10-11,0.08817291182708817,0.21546645120021546,0.2739117260882739,0.008281991718008282,0.10672322661010672,0.10773322560010773,0.15823317510015825,0.01615998384001616,0.0,0.025317308016025317,0.0,0.0
2019-10-12,0.05702390419609861,0.1560555737474856,0.2574729849838612,0.011273798942788979,0.09730083734855219,0.08420264770547785,0.1146091593769004,0.0046779248725265475,0.005613509847031857,0.17921130186649203,0.03255835711278477,0.0
2019-10-13,0.15986760776807432,0.16549028990708617,0.32842844040355706,0.04912868365434462,0.10088926107588626,0.09570522789807394,0.0,0.04785261394903697,0.0,0.0,0.05263787534394066,0.0
2019-10-15,0.18457910533085609,0.09061026154066028,0.2683292839788481,0.11919394026011147,0.053594397598970986,0.07860511647849078,0.1772188080605974,0.0,0.0,0.027869086751464912,0.0,0.0
2019-10-16,0.1646356474643033,0.22451994091580502,0.2122107336287543,0.0680083702609552,0.0,0.09847365829640571,0.15140324963072377,0.017232890201871,0.0,0.0,0.06351550960118169,0.0
2019-10-18,0.13372579574640003,0.36758722188555104,0.10512798314720226,0.14630767898883212,0.016737367616079416,0.04617204859608115,0.0686809222866707,0.01454419530776556,0.028395809886589907,0.004328629555882608,0.0683923469829452,0.0
2019-10-19,0.15246472420743998,0.15823712662635148,0.16130657870624884,0.17133956386292834,0.02061572292468389,0.08246289169873557,0.0,0.0,0.0,0.019928532160527763,0.0,0.2336448598130841
2019-10-20,0.11469103149795624,0.17732628035585477,0.27542678528492426,0.2660495311372926,0.0,0.06011060351045924,0.0,0.01983649915845155,0.0,0.03606636210627555,0.05049290694878576,0.0
2019-10-22,0.07041947739784446,0.1184151353027836,0.24008684190121735,0.16441032798325192,0.023571373187563,0.049623943552764206,0.05737768473288361,0.05148484143599286,0.0,0.018608978832286578,0.09868961774055982,0.1073117779328526
2019-10-23,0.13487885225208585,0.2195745204889012,0.24365013392444815,0.05320033250207814,0.030479357162648935,0.0646531818601644,0.07573658446476401,0.006434530956559219,0.0,0.013761891567377851,0.0,0.15763061482097226
2019-10-24,0.15105857543217072,0.2869946446904742,0.20907905324787035,0.06914731263353589,0.03668248286578429,0.0610449790504731,0.06825938566552901,0.019145925247648382,0.0,0.020117095368905907,0.07847054579760815,0.0
2019-10-25,0.21518071199167685,0.17152937983444158,0.12561632062242728,0.09526394354729271,0.019496087212195232,0.06332835753381282,0.0,0.006242366671190121,0.0,0.03758990365042747,0.02171257972587868,0.24404034921065726
2019-10-26,0.2131287714069333,0.16983851660029806,0.19360906847775633,0.14338064642220213,0.02797254049300076,0.06107541592358244,0.060098209268805124,0.02118095424229839,0.0,0.030415557129944055,0.04192216548994698,0.03737815454523245
2019-10-27,0.27214455288841993,0.11975731996834608,0.11411237140596149,0.13125824320759694,0.03613822210498549,0.05803218148245846,0.0,0.03772091796359799,0.0,0.0795832234238987,0.08293326299129518,0.06831970456343972
2019-10-29,0.20306223438318682,0.10607207312103394,0.10074518251149793,0.21685975432264074,0.04424521162018979,0.0,0.06549455667462305,0.016388193514583455,0.0,0.0602549921406532,0.0,0.18687780171159107
2019-10-30,0.19351979718449203,0.06884184924871695,0.2088752396067358,0.2062782117608261,0.04728239586124451,0.09068986128573489,0.08862872807469546,0.08660881752787683,0.0,0.009275099449677433,0.0,0.0
2019-10-31,0.17025822032323984,0.1546535389188185,0.21461081181497307,0.14267137284042355,0.041891138770202486,0.08359650752368568,0.10913988482258963,0.023685677131710943,0.0,0.01044956344046071,0.0490432844138956,0.0
2019-11-01,0.17257018343974867,0.11006384919428398,0.26925610621262797,0.11193878585182933,0.03156987939596635,0.05320766190331408,0.0,0.03369818587209891,0.0018242626938279112,0.10362825580216885,0.043579608797000104,0.06866322083713389
2019-11-02,0.08103210928215929,0.18300761257074277,0.2403783930063183,0.09398642209175088,0.020331564518596086,0.04235742608040852,0.0,0.0129425468579026,0.004518125448576908,0.10641126707533739,0.059018013672035866,0.15601651939617137
2019-11-03,0.09154745452508124,0.23424096415543022,0.19659109301659633,0.10814377669044685,0.028561112563652437,0.019920566740123758,0.0,0.01145432587557116,0.01108081524919384,0.12823864838954668,0.020318978074926233,0.14990226471943127
2019-11-05,0.17311120089359983,0.19236162273926374,0.24861563324381492,0.13838914371271716,0.019606911139102123,0.04277871521258645,0.05371105354469188,0.007129785868764408,0.0,0.011882976447940681,0.003564892934382204,0.10884806426313663
2019-11-06,0.144984520123839,0.29424148606811146,0.17879256965944273,0.15773993808049536,0.03213622291021672,0.06191950464396285,0.07058823529411765,0.0,0.0,0.05959752321981424,0.0,0.0
2019-11-07,0.13197896196971448,0.19072939544561324,0.21217200323662005,0.08192694486186568,0.021847185296497516,0.06646630447347128,0.06502138481100452,0.0032366200439255576,0.0008669517974800601,0.09969945671020691,0.12605479135360073,0.0
2019-11-08,0.08357495116545931,0.21429384816180658,0.14859715664719125,0.07701404157286638,0.015679610374821525,0.035038235474461506,0.0,0.03980343549898827,0.013857622130149525,0.18726184949325952,0.10324016082550083,0.08163908865549531
2019-11-09,0.11077950685710225,0.22781212250408583,0.23742272436580686,0.10520144958431038,0.030288495700987707,0.0461877353798053,0.0,0.05201449584310382,0.0,0.019008029560150644,0.04178213600511618,0.12950330419953102
2019-11-10,0.08498758212530605,0.31477991298680713,0.25143994504429923,0.08659045673119264,0.022651612562309548,0.04403501664523629,0.0,0.02161238616948197,0.010445105948250048,0.05344089620065876,0.07038557060574568,0.039631514980712663
2019-11-12,0.09287231670246353,0.1731159700949497,0.1405819043930378,0.1007476262572914,0.019177728483738835,0.0,0.0535192422802014,0.013849277607595977,0.0,0.09037240472753306,0.13055878314143868,0.18520474631174957
2019-11-13,0.16051801993695153,0.10696941296753855,0.2030331430518872,0.14006986453097042,0.028883019510948283,0.0852006475249212,0.09585072846553634,0.005154639175257732,0.0,0.0771917866575786,0.09712873817841015,0.0
2019-11-15,0.1342523860021209,0.29529869211735593,0.17829621774478616,0.12367149758454106,0.014893366324967598,0.03770472487333569,0.0,0.0431247790738777,0.01809826793920113,0.022033698597855544,0.012442559208200778,0.12018381053375751
2019-11-16,0.11579616215529293,0.21916380734527893,0.2530944211462702,0.0906341339433219,0.020968356843309187,0.03812428516965307,0.0546448087431694,0.029736942432329393,0.02457745583936968,0.07014868471216165,0.0335493709492947,0.04956157072054899
2019-11-17,0.10991279302344188,0.2332346587727018,0.2630930474437955,0.07405392431394511,0.0,0.04800384030722458,0.0,0.007040563245059605,0.0,0.07808624689975198,0.0,0.18657492599407952
2019-11-19,0.1471313672922252,0.27909919571045577,0.14771045576407507,0.06541554959785523,0.018638069705093834,0.02359249329758713,0.048471849865951745,0.02376407506702413,0.0,0.050230563002680965,0.09986058981233244,0.0960857908847185
2019-11-20,0.10545979084024522,0.23004688063469167,0.20728452939055175,0.029570861882437793,0.016357735304724126,0.03750450775333574,0.05625676163000361,0.02887847097006852,0.0,0.05452578434908042,0.10429138117562207,0.1298232960692391
2019-11-21,0.12228556364714799,0.1221867070880153,0.16337694005997297,0.02662536659307345,0.0257027053745016,0.052723498204105844,0.07117672257554289,0.006952911325666458,0.0,0.045474017201041286,0.11833130128184005,0.24516426664909216
2019-11-22,0.06856423173803526,0.21158690176322417,0.21062972292191437,0.04473551637279597,0.026347607052896724,0.060453400503778336,0.07858942065491184,0.005037783375314861,0.0,0.022821158690176323,0.0616624685138539,0.20957178841309823
2019-11-23,0.12149867790077533,0.214792572341983,0.11972093996026233,0.020257249137274235,0.03226818446645453,0.07768266630813128,0.07021317916311866,0.03848279777110503,0.0,0.03654073111340175,0.14753731008828933,0.1210056917492045
2019-11-24,0.13270188671019215,0.26863003694943705,0.06877609077136038,0.01292685319410989,0.034006561522447604,0.04359815579800974,0.0,0.01203309100025069,0.0,0.15283333514992317,0.07612238002332501,0.19837160888094432
2019-11-26,0.17391490913772018,0.12388165375785792,0.2047244094488189,0.019052114398506726,0.0217554549550516,0.06436525134630651,0.050419446887940096,0.027097770816795038,0.0,0.10191164796498531,0.02214164646312944,0.1907356948228883
2019-11-27,0.3598679197358395,0.05273050546101092,0.10271780543561088,0.005486410972821946,0.028448056896113794,0.0,0.12446024892049784,0.016764033528067056,0.0,0.10073660147320294,0.0,0.20878841757683517
2019-11-28,0.23459851230211712,0.02860957467098989,0.22859050162120922,0.006580202174327675,0.03471295060080107,0.14304787335494945,0.09345794392523364,0.002860957467098989,0.0,0.16688918558077437,0.06065229830249857,0.0
2019-11-29,0.08547596874114265,0.1690893630805361,0.3012916548568652,0.0005263797222334696,0.023727578248370247,0.14171761752439568,0.0,0.0019435558974774264,0.0,0.05506741709519375,0.06122201077053893,0.15993845406324655
2019-11-30,0.16764145810663764,0.0999727965179543,0.1758025027203482,0.001632208922742111,0.012479597388465723,0.1292165397170838,0.07991022850924918,0.04049918389553863,0.0,0.06256800870511425,0.03713275299238303,0.19314472252448314
2019-12-01,0.16672184821395725,0.13640878490232866,0.2076665563035721,0.01846742449324946,0.020821837177647795,0.11036309458117205,0.0,0.0,0.0,0.15818710223301327,0.13685023728065335,0.04451311481440606
2019-12-03,0.12495187189998415,0.16592304033700994,0.0999479084093946,0.0054356442370846825,0.016465472334835685,0.08153466355627025,0.0511856498992141,0.041967703213824654,0.0,0.09886077956197767,0.16243516861821394,0.15129209793219034
2019-12-04,0.06616241260449084,0.28909945992715297,0.1002274725428081,0.0073684357424954995,0.016327783747575254,0.10606081750561704,0.0,0.027910741448846588,0.0,0.1381581701717906,0.1071772471635709,0.14150745914565221
2019-12-05,0.28789685920372576,0.08950985403532685,0.07194108403854528,0.011359118532401886,0.014653262906798432,0.11359118532401885,0.0,0.034531720338501735,0.0,0.09163022282804188,0.08155847106264554,0.20332822172999376
2019-12-06,0.21534266497000545,0.03253953826576986,0.05257225958916561,0.06144337393201236,0.015160879840029085,0.10179967278676605,0.0,0.05598982003272132,0.0,0.19196509725504454,0.07249590983457553,0.2006907834939102
2019-12-07,0.10238248551191242,0.2140070451876823,0.14794894132798,0.0,0.02469603424112723,0.12499526533085868,0.0,0.010567781523427144,0.0,0.04261202227188364,0.12257111473050264,0.21021930987462595
2019-12-08,0.14024303653662792,0.15253687136104518,0.18655792911772462,0.027590124358428173,0.03763211815065019,0.060860568437709206,0.0,0.051853204308928244,0.0,0.1136063944170572,0.08488020611445844,0.1442395471973708
2019-12-10,0.125654015447222,0.24309535014625955,0.16960569904677536,0.021962000203010087,0.02351225904086962,0.04060201718203545,0.03432715998117543,0.06143823418136183,0.0,0.15729590565567644,0.017495778312986186,0.10501158080262805
2019-12-11,0.1282623496482336,0.23125803767304637,0.2747938573265754,0.0,0.026968757092064453,0.0,0.08888720780694455,0.021219456842423785,0.0,0.029502988123156063,0.04175807549739012,0.15734926999016566
2019-12-12,0.11894457629484853,0.027642049420633814,0.2743962027083624,0.0,0.027013821024710317,0.18148820326678766,0.1298338684908558,0.011168504816417702,0.0,0.20103308669551864,0.02847968728186514,0.0
2019-12-13,0.14405183455134485,0.2870488962555564,0.1471031417162661,0.023506366307541625,0.02019136593083704,0.13561365177427862,0.0,0.046711368944473745,0.0,0.10913131921946809,0.01582159270699917,0.07082046259323438
