DateTime,三重區,台中市,台北一,台北二,台東市,嘉義市,宜蘭市,板橋區,桃農,豐原區,高雄市,鳳山區
2016-11-23,0.12137347081893977,0.19005999844159893,0.11151658398483157,0.04918054076517493,0.009869873509778967,0.08441339185995168,0.02181761512687982,0.0,0.0,0.0722059167294356,0.023077322666943716,0.31648528609646503
2016-11-24,0.08518832063476255,0.1487309728931162,0.09043374333947513,0.053383795627707786,0.011951596036053981,0.11619607257274704,0.027389074249290372,0.0,0.0,0.08000929568580582,0.024849360091628903,0.3618677688694122
2016-11-25,0.12531921808979896,0.2742025351720295,0.08036170311556856,0.02394716070019037,0.010795375400473603,0.08125551376700561,0.01834053025026698,0.0,0.000510748943678321,0.020894274968658588,0.010098899568184983,0.3542740400241445
2016-11-26,0.12018545563317087,0.3237555645487657,0.10046979747681804,0.05593581194024599,0.006422325057624971,0.06598279168792778,0.015483961782767054,0.0,0.0003870990445691764,0.053349286506079216,0.03192687347139866,0.22610103285063254
2016-11-27,0.17002153562167627,0.3066701826865322,0.10482866728197014,0.04406744898108674,0.005933283523051905,0.087900496637806,0.011353814149049943,0.0,0.0003223018210052887,0.033988192033284986,0.011353814149049943,0.2235602631154866
2016-11-29,0.14344785798506485,0.284177256648762,0.1419903707585484,0.12281376916022534,0.010644569631861653,0.06550504388837941,0.014329228350582994,0.0,0.00036027774138608674,0.05219933184855234,0.02173129830996987,0.1428009956766671
2016-11-30,0.11464673805405548,0.23773056762216618,0.1632359348799134,0.028981871476292963,0.014523944703381439,0.0,0.02218202463789165,0.0,0.00084502951001492,0.039610758281949376,0.04604090470971916,0.3322022261246154
2016-12-01,0.16708667877864386,0.18091777530328781,0.2833030533903768,0.06645959092773839,0.024028599894508586,0.1875402918595792,0.04541991443474184,0.0,0.001289339506534607,0.0,0.043954755904588874,0.0
2016-12-02,0.17811238911308244,0.1296510284261613,0.21517839682850082,0.05167908126077759,0.012799772448489805,0.15110842473911576,0.02453289719293879,0.0,0.0007822083162965992,0.07288759310945583,0.022826260866473484,0.14044194769870758
2016-12-03,0.13535977459904638,0.3260511486779367,0.14960988296488947,0.04230602514087559,0.007802340702210663,0.07043779800606849,0.012570437798006068,0.0,0.0,0.06864976159514521,0.020546163849154746,0.16666666666666666
2016-12-04,0.08778745002410185,0.1291433918393966,0.24077749737715146,0.1119885445317152,0.011767374599483937,0.07655882269543766,0.017721949698017977,0.0,0.0003119063146851164,0.07655882269543766,0.00012759803782572943,0.2472566421867468
2016-12-06,0.12919666760895954,0.3674775928297055,0.16283652327186257,0.06441957530305802,0.0063189051665364085,0.0482232236393568,0.013718675690506676,0.0,0.0003658313517468447,0.06593278680346543,0.03275853467914928,0.10875168365565292
2016-12-07,0.10410049263445564,0.2912056958611514,0.15046326816814298,0.057557923503817617,0.010068441429239234,0.0934926704143643,0.020975919644248404,0.0,0.0009588991837370699,0.08802694506706302,0.02636972755276942,0.15678001654101092
2016-12-08,0.11079782441856585,0.23903033134238713,0.1387600520537889,0.07636224098234842,0.012346090960659348,0.10010344022156228,0.027695285127965565,0.0,0.0,0.03603723847976242,0.056324869031332374,0.20254262738162768
2016-12-09,0.1275318066157761,0.18730643402399128,0.12616503089785533,0.05717193747728099,0.00901490367139222,0.08724100327153762,0.022973464194838242,0.0,0.0006397673573246092,0.16667393675027262,0.025096328607778988,0.19018538713195202
2016-12-10,0.15643019078872453,0.26885371484176857,0.13793103448275862,0.08630524125508546,0.011904885143738548,0.08281659230426816,0.01811612956655866,0.0,0.0,0.09053923953664117,0.011697843662977877,0.13540512841747845
2016-12-11,0.21844777061074722,0.22046505449987133,0.14242190288811962,0.06470251288820263,0.011207132717356114,0.058111058534439104,0.012950464473389286,0.0,0.001162221170688782,0.07695564465917865,0.03783860068571049,0.1557376368722968
2016-12-13,0.12899189795389004,0.3636384442850822,0.14080166008025755,0.06435862616152214,0.007781626207296419,0.053403317108896994,0.013427119730236959,0.0,0.0013655991089275088,0.1030684020201712,0.023375394803094342,0.09978791254062466
2016-12-14,0.19103392568659128,0.23074851911685515,0.1300080775444265,0.07178244480344642,0.011173936456650511,0.0,0.022347872913301023,0.0,0.002154011847065159,0.085958535271944,0.05258481421647819,0.2022078621432418
2016-12-15,0.16316790916747248,0.12735893196918183,0.1554945569106959,0.12664150472566207,0.02245859197105337,0.15596244424342617,0.04554103371908044,0.0,0.0,0.15596244424342617,0.04741258305000156,0.0
2016-12-16,0.1379065287726057,0.25995399375362344,0.10931158945970713,0.07084213872940473,0.016083484505619867,0.08976828561276205,0.025247330328589328,0.0,0.0,0.03635615567316863,0.018514708907632176,0.2360157842568869
2016-12-17,0.10457793815891885,0.24888558692421991,0.1582289676643317,0.052678129201160405,0.0,0.04422274110238449,0.029717682020802376,0.0,0.0,0.09417674945163801,0.05188211986131749,0.21563008561522679
2016-12-18,0.09338381106904634,0.11034993890591512,0.12733609759028905,0.11055024738096669,0.01702622037938425,0.020030847505157944,0.03164873905814955,0.0,0.0,0.16385233259219198,0.0003204935600825271,0.32550127195881656
2016-12-20,0.11871120754907402,0.2317959327849826,0.18350406216884493,0.023956703840137254,0.01640006055406974,0.020184689912701215,0.02371701064742393,0.0,0.0,0.1834914467376495,0.09580158449815815,0.10243730130695868
2016-12-21,0.10179611492532457,0.21607067321771387,0.21182442325838674,0.014381934728142387,0.01903491361077669,0.0488074707968633,0.026844108938274817,0.0,0.00422998080239482,0.1093287345849738,0.049197930563238214,0.19848371457391079
2016-12-22,0.09150264801201487,0.19775511817247649,0.1604774326140226,0.21375385345032014,0.01470239506758359,0.04742708086317287,0.023081179353410797,0.0,0.0,0.06687218401707375,0.055900719310726425,0.12852738913919848
2016-12-23,0.10591363732511407,0.3663614661710936,0.16949203759103135,0.06644909799655516,0.017375275738071495,0.07554467712204999,0.022059045719638595,0.0,0.0,0.02644063699271749,0.027679569697519113,0.12268455564620917
2016-12-24,0.11777664802575835,0.2347984162930782,0.15159218006193095,0.07288441096270278,0.014943538075210674,0.05391998274560552,0.027422162653479378,0.0,0.002280044984671319,0.15356411085948452,0.04557008827471461,0.12524841706336368
2016-12-25,0.1463911409926834,0.29074550128534704,0.1364445323314218,0.1824401819260431,0.0,0.03559422582558829,0.030848329048843187,0.0,0.0,0.0,0.01696658097686375,0.1605695076132094
2016-12-27,0.1419096443447613,0.2950256328099968,0.1567846843960269,0.10286767061839154,0.010012816404998398,0.040051265619993594,0.014017942966997756,0.0,0.0,0.0656520346042935,0.07603332265299584,0.09764498558154437
2016-12-28,0.11894759386480831,0.2781347303909455,0.15470600833621642,0.1459661608922717,0.013015041433961021,0.016474735992355723,0.01482726239312015,0.0,0.001482726239312015,0.09390599515642761,0.028600141682729535,0.13393960361785204
2016-12-29,0.10089460410092853,0.2670466754883,0.10219522953211414,0.1786041461676789,0.0,0.02488152998789853,0.018774245354505253,0.0,0.0011196688494554338,0.10472862167633654,0.059930557911761044,0.1418247209310216
2016-12-30,0.1929965123951362,0.26609482514845884,0.09663964558393817,0.08532849467433311,0.0,0.0,0.034404750683382036,0.0,0.0,0.05184277500235649,0.06532189650296917,0.20737110000942596
2016-12-31,0.3189298919741898,0.17744508083810628,0.2034365257739433,0.1294134706010295,0.0,0.03625027187703908,0.06380047850358878,0.0,0.0,0.0,0.07072428043210324,0.0
2017-01-01,0.0,0.09607381943187986,0.2068029672516736,0.09535009951148905,0.0,0.06030999336590073,0.04764489475906158,0.0,0.0,0.042216995356130514,0.00410107954888125,0.4475001507749834
2017-01-03,0.11621439290680545,0.2639020830751862,0.1678713532416395,0.03699420373659356,0.0,0.020651769856676716,0.02547051615656795,0.0,0.0,0.16268087508432805,0.05352938746850605,0.15268541847369652
2017-01-04,0.1569868808414554,0.29696744505101896,0.13732243404693173,0.08866150284391346,0.0,0.02143653356961157,0.02500928916454683,0.0,0.0005716408951896419,0.06785377425901049,0.03841426815674393,0.16677623117157803
2017-01-05,0.1506198347107438,0.2484022038567493,0.12207988980716253,0.05903581267217631,0.011432506887052342,0.027548209366391185,0.022865013774104683,0.0,0.0,0.12141873278236914,0.08384297520661158,0.1527548209366391
2017-01-06,0.15879100626612605,0.2112237375598968,0.12843715444157758,0.1032067821599705,0.01363803907113896,0.055289347585698485,0.0269074824917066,0.0,0.0,0.07150755621083671,0.02661260597124954,0.20438628824179875
2017-01-07,0.18978921088392378,0.0,0.18974180703473123,0.059618241001169296,0.01264102645134785,0.0,0.0292323736687419,0.0,0.0006320513225673925,0.17476219068988402,0.11004013525898303,0.23354296368865152
2017-01-08,0.141119975214933,0.1773681356982418,0.16241964216559523,0.08690264115870189,0.0,0.08713500116180002,0.03214313376190845,0.0,0.0015490666873208892,0.06901092092014562,0.00030981333746417784,0.24204166989388892
2017-01-10,0.15780932536205072,0.29256814213290233,0.1413020194348698,0.04151817880859185,0.0,0.05193017987316054,0.011359726847253867,0.0,0.0,0.11067619585467339,0.067165196393449,0.1256710352930485
2017-01-11,0.1501938319294051,0.34304450878635645,0.14684928099065045,0.051467387173232536,0.0,0.06219206291072675,0.0120929011215302,0.0,0.00040770352352587536,0.06419602938229461,0.06189492305459772,0.1076613711276803
2017-01-12,0.1347176433053281,0.37222163139423586,0.0891648055585097,0.07355808429933709,0.013293629692651281,0.06912687440178666,0.01400262327625935,0.0,0.0005317451877060512,0.08741890885887482,0.07701442801942643,0.06894962600588464
2017-01-13,0.16075401410758325,0.2469171998689271,0.11246399806839937,0.1792421916768708,0.013797147439766828,0.0,0.025179794077574463,0.0,0.0013797147439766828,0.08216201300381146,0.04392666816135764,0.1341772588517324
2017-01-14,0.23453076444996893,0.22294592914853947,0.18284648850217528,0.1243505282784338,0.018645121193287758,0.09944064636420137,0.0435052827843381,0.0,0.0,0.032318210068365445,0.04141702921068987,0.0
2017-01-15,0.17451193796340386,0.24386096183933065,0.0889225222773961,0.10233997687232162,0.012414121488334127,0.0714237126726073,0.026528807564111283,0.0,0.0,0.037242364465002384,0.04412965104414666,0.19862594381334603
2017-01-17,0.15034822955746024,0.35567609453700116,0.11265249808639118,0.021489118416949376,0.0066149441037223235,0.05669952088904849,0.016631859460787556,0.0,0.0,0.08187410816378601,0.07988962493266932,0.11812400185218434
2017-01-18,0.1265607702803594,0.33576191334345956,0.1226218366243596,0.03902891125814175,0.0,0.05792549494117344,0.02008083824627346,0.0,0.0,0.15068352084030584,0.043328270215997736,0.10400844424992921
2017-01-19,0.11999053142383714,0.2768611670020121,0.18342999171499585,0.04405255059770387,0.0,0.07101432122144632,0.017280151497218607,0.0,0.0,0.07515682329269736,0.02781394247839981,0.18440052077168895
2017-01-20,0.14114064686034072,0.24778824788083284,0.18623981565303266,0.052907168134309936,0.0,0.05143609579458481,0.014196362439305407,0.0,0.0,0.11439387704715662,0.07174306641428689,0.12015471977615011
2017-01-21,0.18887322457826242,0.290176559158347,0.13868669140988385,0.08761784196948337,0.0,0.05754236556664844,0.01678318995693913,0.0,0.0,0.06981807022086678,0.0384862521698267,0.11201580496974231
2017-01-22,0.19273274315801656,0.2706358849736736,0.12536018052421455,0.05742058670369728,0.0,0.03471619510501649,0.018052421454608576,0.0,0.0,0.10501649019267488,0.049678875195278596,0.14638662269281955
2017-01-24,0.15046077585616674,0.4212527443435713,0.10057191891805538,0.054165696732348334,0.0,0.03651517433713548,0.008033338354169804,0.0,0.0,0.11667511080073213,0.019941849584868113,0.09238339107295275
2017-01-25,0.1935221592802399,0.2908297234255248,0.14245918027324225,0.05216927690769743,0.0,0.026657780739753417,0.01906031322892369,0.0,0.0,0.07630789736754415,0.06677107630789737,0.13222259246917695
2017-01-26,0.1828489669071832,0.28053508515515624,0.12681733565131773,0.0773473438052893,0.0,0.030769704149294603,0.020615701780027387,0.0,0.0,0.01765411775565778,0.04640840628317359,0.21700333851290018
2017-01-27,0.04139282556222068,0.13964103912243386,0.1423894080252372,0.16483043758812704,0.0,0.04779772004875368,0.05879119565996702,0.0,0.0,0.13861338814138566,0.0007886623808044356,0.26575532347107045
2017-02-02,0.12312508799973497,0.5403722078201741,0.09480780857883533,0.0817714243119456,0.0,0.031058729987824978,0.011388200995535825,0.0,0.0005963276157662396,0.0687101930610656,0.03193665675548083,0.016233362873636522
2017-02-03,0.21806330698013723,0.3039850065537018,0.1408660375903729,0.09577894156233134,0.0,0.041516663009246356,0.01459014157182086,0.0,0.0,0.06904814153623515,0.03074605443427616,0.08540570676187821
2017-02-04,0.15929054512860907,0.4392807670369666,0.14103810739603986,0.09414129342423337,0.0,0.03259363880815928,0.009560800717060053,0.0,0.0,0.03509248445011815,0.028758453975065865,0.06024390906374773
2017-02-07,0.23224399528407297,0.37610288734944863,0.09802501290715326,0.06377289574873048,0.009246915768303113,0.04893159594060398,0.013716258389649618,0.0,0.0,0.030206591509790173,0.037750533624097464,0.09000331347815031
2017-02-08,0.19409889996915802,0.34778688978339434,0.12216589825307826,0.05644083478976046,0.00956892393100885,0.049821670054013015,0.013127614649152635,0.0,0.0,0.06824777977240196,0.04637369415821148,0.09236779463982096
2017-02-09,0.23182916898258857,0.290125770717268,0.12638470586714579,0.06660806845649729,0.007238602432687461,0.051704303090624716,0.00943603531403901,0.0,0.0,0.07442188126106795,0.039230639970011506,0.10302082390806976
2017-02-10,0.23366528061021796,0.28792674206107477,0.15217045845803429,0.07019890351458008,0.01324257753529147,0.03310644383822867,0.008938739836321742,0.0,0.0,0.06684853139815133,0.030742643748179147,0.10315967899992054
2017-02-11,0.27045752604359985,0.26001534159800066,0.16030732685027096,0.09284141241679658,0.0,0.01608393338777126,0.019300720065325513,0.0,0.0,0.06916091356741642,0.00011135030806918566,0.11172147576274961
2017-02-14,0.2314899896973241,0.1986188845264946,0.15637791329045192,0.09461754796313313,0.0,0.06543591457132515,0.0,0.0,0.0,0.07733968200930025,0.0,0.17612006794197088
2017-02-15,0.1298825833698879,0.3886786293572179,0.08510920460689402,0.04525283850367756,0.01254756342640293,0.05100635539188183,0.0,0.0,0.0,0.05198567741540596,0.057524967610964324,0.17801218031766758
2017-02-16,0.09859803635219844,0.37799096811880745,0.07474892718326631,0.04790042463322025,0.014828461659439664,0.08986946460266464,0.0,0.0,0.0,0.08011862769327552,0.03283605562919859,0.18310903412792917
2017-02-17,0.12145940113299164,0.35395872673320744,0.13032775829511734,0.09597832928693463,0.014611995324161495,0.07081197734016725,0.015511195036417588,0.0,0.0,0.04446542577106375,0.015522435032820789,0.13735275604711805
2017-02-18,0.13426827422690812,0.2270695656560561,0.172839630731978,0.10534227917066034,0.0,0.07062503152903193,0.017656257882257984,0.0,0.0,0.052464309135852295,0.05366493467184583,0.16606971699540937
2017-02-19,0.16062611154683132,0.12866879494515449,0.21586929866227755,0.15547847603477416,0.01877892783368498,0.04418571254984701,0.017232427894440332,0.0,0.0,0.04034155555801032,0.0369944878323594,0.18182420714262043
2017-02-21,0.1869952537912608,0.29032431307523443,0.13357187451749117,0.05650472271265633,0.013426333067044395,0.03020924940084989,0.011143856445646846,0.0,0.00026852666134088787,0.10256375829915212,0.062143782600814976,0.11284832942850813
